0.012,1924.465099350218,1924.465099350218
0.08,1851.253982947929,1851.2539829479288
0.149,1822.8015876066688,1817.354643183909
0.222,1791.2632891559938,1775.5024030064317
0.294,1739.7933373053627,1724.0324511558003
0.396,1733.1028111332766,1716.77493212593
0.469,1733.1028111332766,1716.77493212593
0.548,1704.3509005911776,1688.5900144416155
0.627,1704.3509005911774,1688.5900144416157
0.717,1690.0082261611078,1681.418677226581
0.802,1671.355748088323,1671.3557480883235
0.884,1671.3557480883233,1671.3557480883235
0.964,1671.3557480883233,1671.3557480883235
1.036,1671.3557480883233,1671.3557480883235
